product_name,price
Dantelli midi elbise,2290.0
Pullu mini elbise,1790.0
Korse askılı mini elbise,1590.0
Korse askılı mini elbise,1590.0
Halter yaka qipao elbise,1490.0
Halter yaka qipao elbise,1490.0
Bandeau mini elbise,1590.0
Bandeau mini elbise paisley,1590.0
Halter yaka mini elbise,1790.0
Halter yaka mini elbise,1590.0
Halter yaka mini elbise,1790.0
Düşük omuzlu denim mini elbise,1790.0
Paisley desenli bandeau mini elbise,1590.0
Halter yaka mini elbise,1590.0
İşlemeli mini elbise,1490.0
Halter yaka tül midi elbise,1790.0
Bandeau mini elbise,1590.0
Halter yaka mini elbise,1490.0
Mini dantel baskılı elbise,1790.0
Mini fular elbise,1790.0
Uzun denim tulum,2490.0
Bengal mini elbise,1590.0
Çiçekli dantel mini elbise,1590.0
Halter yaka mini elbise,1190.0
Mini saten elbise,2290.0
Kloş etekli kuşaklı mini elbise,2290.0
Desenli midi elbise,1790.0
Mini dantel baskılı elbise,1790.0
Rustik mini elbise,1590.0
Pelerin kollu mini elbise,1790.0
Pencere detaylı mini elbise,1690.0
Kruvaze halter mini elbise,1590.0
Mini denim elbise,1590.0
Geniş yaka mini elbise,1590.0
Bandeau mini elbise,1790.0
Bandeau mini elbise,1790.0
Bandeau mini elbise,1790.0
Dantelli bürümcük midi elbise,1490.0
Askılı mini çiçekli elbise,1490.0
Askılı mini çiçekli elbise,1490.0
Dantelli bürümcük midi elbise,1490.0
Mini balon kot elbise,1790.0
Balon kesim mini gömlek elbise,1790.0
Askılı mini elbise,1590.0
Zımbalı mini halter elbise,1790.0
Bandeau mini elbise,1590.0
Bandeau mini elbise,1590.0
Büzgülü askılı midi elbise,1190.0
Büzgülü askılı midi elbise,1190.0
Maksi poplin elbise,2290.0
Zımbalı mini elbise,1490.0
Zımbalı mini elbise,1490.0
Bandeau triko midi elbise,830.0
Drapeli etekli açık sırt elbise,1590.0
Straplez rustik midi elbise,1790.0
Rustik bandeau midi elbise,1790.0
Tül ve dantel baskılı askılı mini elbise,1790.0
Halter yaka mini elbise,1790.0
Mini fular elbise,1790.0
Desenli tül midi elbise,1790.0
Mini şifon elbise,1690.0
Baskılı halter mini elbise,1590.0
Halter desenli mini elbise,1590.0
Drapeli mini elbise,1590.0
Drapeli mini elbise,1590.0
Dantelli askılı midi elbise,1590.0
Dantelli askılı midi elbise,1590.0
Dantelli askılı midi elbise,1590.0
Dantelli askılı midi elbise,1590.0
Saten mini elbise,1590.0
Uzun kollu dar etekli mini elbise,1490.0
Uzun kollu dar etekli mini elbise,1490.0
Büzgülü askılı midi elbise,1190.0
Sırtı açık drapeli etekli elbise,1590.0
Halter midi elbise,1790.0
Büzgülü askılı midi elbise,830.0
Büzgülü askılı midi elbise,760.0
Kontrast dantelli mini elbise,1490.0
Kontrast dantelli mini elbise,1490.0
Halter yaka mini elbise,1190.0
Halter yaka mini elbise,1190.0
Kontrast askılı kısa tulum,1590.0
Kontrast askılı kısa tulum,1590.0
Kontrast askılı kısa tulum,1590.0
Büzgülü mini elbise,1040.0
Bengal askılı mini elbise,1490.0
Bengal askılı mini elbise,1490.0
Bengal askılı mini elbise,1490.0
Askılı mini elbise,1490.0
Askılı mini elbise,1490.0
Askılı mini elbise,1490.0
Büzgülü mini elbise,1490.0
Büzgülü mini elbise,1490.0
Büzgülü mini elbise,1490.0
Tül askılı mini elbise,1110.0
Tül askılı mini elbise,1110.0
Fırfırlı askılı rustik midi elbise,2290.0
Denim midi elbise,2290.0
Kemerli uzun kollu mini elbise,1590.0
Kemerli uzun kollu mini elbise,1590.0
Askılı şalvar tulum,1790.0
Asimetrik zımba detaylı mini elbise,1590.0
Mini fırfırlı elbise,1590.0
Büzgülü tül midi elbise,1790.0
Puantiye desenli mini elbise,1590.0
Halter yaka mini elbise,1490.0
Halter yaka mini elbise,1490.0
Dantelli tül mini elbise,1790.0
Kısa düğümlü elbise,1590.0
Denim midi elbise,2290.0
Halter yaka mini elbise,1590.0
Denim mini elbise,1790.0
Kemerli uzun kollu mini elbise,1590.0
Bohem midi elbise,2490.0
Bohem midi elbise,2490.0
Halter midi elbise,1790.0
Bohem mini elbise,2490.0
Teknik kısa tulum,1490.0
Fırfırlı asimetrik mini elbise,1590.0
Dantel detaylı rustik midi elbise,2290.0
Denim midi elbise,2290.0
Fiyonklu mini elbise,1790.0
Asimetrik yaka mini elbise,1790.0
Fitilli asimetrik mini elbise,1790.0
Fitilli asimetrik mini elbise,1790.0
Bengalin kumaş balon mini elbise,1590.0
Dantelli tül mini elbise,1790.0
Tül bandeau mini elbise,1490.0
Asimetrik mini elbise,1590.0
Asimetrik mini elbise,1590.0
Bandeau mini elbise,1590.0
Bandeau mini elbise,1590.0
